DCode Pro Version = 9.1.2.1
%Protocol = GSM
%Product = ICS
%Radio Type = 7 - Wideband 3
%Radio Firmware Version = 33.68.62.80
%ESN = 0001-89a4
%File Name = DCode_GSM_2017-11-07_14-15-42.txt
%File Version = 6.3.1.9
%Logging Level = COMPLETE
%PBL Configured = False
%Layer 3 Logging Enabled = True
%Layer 3 Log File Name = DCode_L3_2017-11-07_14-14-00.txt
%File Splitting Enabled = True
%Previous File in the Split Chain = N/A
%GeoFencingEnabled = False

%Collected Band Count = 2
%Band ID 0 = 2
%Band Type 0 = system
%Band Name 0 = PCS 1900
%Band Long Name 0 = PCS (1900 MHz)
%Band Short Name 0 = PCS
%Band Description 0 = System defined GSM PCS (1900 MHz) band.
%Band Start Center Frequency in MHz 0 = 1930.000000
%Band Channel Raster in kHz 0 = 200.000000
%Band Channel Range Start 0 = 511
%Band Channel Range End 0 = 811
%Band Channel Stepping 0 = 1
%Band Rollover Defined 0 = False
%Band Additional Channels Defined 0 = False
%Band Preferred Channels Tier 1 Count 0 = 0
%Band Preferred Channels Tier 2 Count 0 = 0
%Band Preferred Channels Tier 3 Count 0 = 0
%Band ID 1 = 5
%Band Type 1 = system
%Band Name 1 = GSM 850
%Band Long Name 1 = American Cellular (850 MHz)
%Band Short Name 1 = Cell
%Band Description 1 = System Defined GSM American Cellular (850 MHz) band.
%Band Start Center Frequency in MHz 1 = 869.000000
%Band Channel Raster in kHz 1 = 200.000000
%Band Channel Range Start 1 = 127
%Band Channel Range End 1 = 252
%Band Channel Stepping 1 = 1
%Band Rollover Defined 1 = False
%Band Additional Channels Defined 1 = False
%Band Preferred Channels Tier 1 Count 1 = 0
%Band Preferred Channels Tier 2 Count 1 = 0
%Band Preferred Channels Tier 3 Count 1 = 0

%CIDs Followed = None
%PLMN Filter = None // MCC, MNC
%RSSI Threshold = -120.0
%C/I Threshold = 7.0
%Background Scan Interval = 0
%Algorithm Used = 0 - Standard
%Number of TAIM Devices = 0

// Column descriptions
%Changed:  0 - No Update, 1 - Update
%Scan Type:  0 - Color Code Scan
%GPS Status:  0 - Unlock, 1 - 2D, 2 - 3D, 3 - Dead Reckoning, 4 - DR Degraded, 9 - Error
%Cell Selection Priority:  0 - Normal, 1 - Low, 2 - Barred
// Cell Reselection Status = Cell Selection Priorty, except Low Cell Selection Priority = Normal Cell Reselection Status
%Cell Serving Rank Type:  0 - By Band, 1 - By PLMN, 2 - By Band and PLMN
%GPRS Support:  0 - No GPRS, 1 - GPRS
%2bis Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded
%2ter Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded, 3 - Not Transmitted
%NL Likely Complete:  0 - False, 1 - True
%Signal Removal Criteria = Not Set

Point ID, Band, Channel Number, MCC, MNC, Changed, Scan Type, RSSI, RSSI Avg, C/I, C/I Avg, HRTOA, GPS Status, Latitude, Longitude, UTC Date, UTC Time, System Date, System Time, BSIC, NCC, BCC, LAC, CID, Cell Selection Priority, Cell Serving Rank Type, Cell Serving Rank, C1, C2, Cell Reselect Hysteresis, GPRS Support, 2bis Status, 2ter Status, NL Likely Complete, Number of NL Channels, NL Channels, Number of CA Channels, CA Channels, Number of Permitted NCCs, Permitted NCCs, T3212, Timing Advance, Timing Advance Mode, RxQual, Altitude, Rx Level Access Minimum, Unique Sector ID
384, 2, 708, 310, 260, 1, 0, -88.40, , , , , 2, 34.391162333333, -103.326102666667, 11/07/2017, 21:24:21, 11/07/2017, 14:22:27, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.0, , 
384, 2, 709, 310, 260, 1, 0, -79.84, -80.26, 6.94, 6.33, , 2, 34.391162333333, -103.326102666667, 11/07/2017, 21:24:21, 11/07/2017, 14:22:27, 1, 0, 1, 806, 40352, 0, 0, 2, 25.74, 25.74, 6, 1, 2, 3, 1, 8, "665; 664; 708; 663; 707; 810; 710; 662", 0, "", 1, "All", 10, , , , 1313.0, -106, GSM-310-260-00806-40352
384, 2, 710, 310, 260, 1, 0, -104.00, -103.66, 0.86, 1.14, , 2, 34.391162333333, -103.326102666667, 11/07/2017, 21:24:21, 11/07/2017, 14:22:27, 41, 5, 1, 806, 40343, 0, , , -3.66, -3.66, 6, 1, 2, 3, 1, 9, "707; 664; 709; 663; 708; 665; 810; 662; 513", 0, "", 1, "All", 10, , , , 1313.0, -100, GSM-310-260-00806-40343
384, 2, 810, 310, 260, 1, 0, -115.44, , , , , 2, 34.391162333333, -103.326102666667, 11/07/2017, 21:24:21, 11/07/2017, 14:22:27, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.0, , 
385, 2, 513, 310, 260, 1, 0, -110.72, , , , , 2, 34.391162333333, -103.326102666667, 11/07/2017, 21:24:22, 11/07/2017, 14:22:28, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.1, , 
385, 2, 514, 310, 260, 1, 0, -98.08, , , , , 2, 34.391162333333, -103.326102666667, 11/07/2017, 21:24:22, 11/07/2017, 14:22:28, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.1, , 
385, 2, 526, 310, 260, 1, 0, -79.36, , , , , 2, 34.391162333333, -103.326102666667, 11/07/2017, 21:24:22, 11/07/2017, 14:22:28, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.1, , 
385, 2, 573, 310, 260, 1, 0, -74.32, , , , , 2, 34.391162333333, -103.326102666667, 11/07/2017, 21:24:22, 11/07/2017, 14:22:28, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.1, , 
385, 2, 662, 310, 260, 1, 0, -74.40, -74.87, 8.29, 7.87, , 2, 34.391162333333, -103.326102666667, 11/07/2017, 21:24:22, 11/07/2017, 14:22:28, 15, 1, 7, 806, 40353, 0, 0, 1, 31.13, 31.13, 6, 1, 2, 3, 1, 10, "707; 665; 710; 664; 709; 526; 810; 663; 708; 514", 0, "", 1, "All", 10, , , , 1313.1, -106, GSM-310-260-00806-40353
385, 2, 663, 310, 260, 1, 0, -92.32, , , , , 2, 34.391162333333, -103.326102666667, 11/07/2017, 21:24:22, 11/07/2017, 14:22:28, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.1, , 
385, 2, 664, 310, 260, 1, 0, -93.44, -95.27, 0.43, -2.32, , 2, 34.391162333333, -103.326102666667, 11/07/2017, 21:24:22, 11/07/2017, 14:22:28, 62, 7, 6, 806, 40134, 0, , , 10.73, 10.73, 6, 1, 2, 3, 1, 8, "662; 663; 664; 665; 707; 708; 709; 710", 0, "", 1, "All", 10, , , , 1313.1, -106, GSM-310-260-00806-40134
385, 2, 665, 310, 260, 1, 0, -88.32, -88.15, 3.85, 1.66, , 2, 34.391162333333, -103.326102666667, 11/07/2017, 21:24:22, 11/07/2017, 14:22:28, 2, 0, 2, 806, 40363, 0, 0, 3, 11.85, 11.85, 6, 1, 2, 3, 1, 10, "669; 664; 709; 663; 708; 810; 710; 662; 707; 573", 0, "", 1, "All", 10, , , , 1313.1, -100, GSM-310-260-00806-40363
385, 2, 669, 310, 260, 1, 0, -91.76, , , , , 2, 34.391162333333, -103.326102666667, 11/07/2017, 21:24:22, 11/07/2017, 14:22:28, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.1, , 
385, 2, 707, 310, 260, 1, 0, -87.92, , , , , 2, 34.391162333333, -103.326102666667, 11/07/2017, 21:24:22, 11/07/2017, 14:22:28, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.1, , 
385, 2, 708, 310, 260, 1, 0, -88.40, , , , , 2, 34.391162333333, -103.326102666667, 11/07/2017, 21:24:22, 11/07/2017, 14:22:28, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.1, , 
385, 2, 709, 310, 260, 1, 0, -79.84, -80.11, 6.94, 6.54, , 2, 34.391162333333, -103.326102666667, 11/07/2017, 21:24:22, 11/07/2017, 14:22:28, 1, 0, 1, 806, 40352, 0, 0, 2, 25.89, 25.89, 6, 1, 2, 3, 1, 8, "665; 664; 708; 663; 707; 810; 710; 662", 0, "", 1, "All", 10, , , , 1313.1, -106, GSM-310-260-00806-40352
385, 2, 710, 310, 260, 1, 0, -104.00, -103.77, 0.86, 1.05, , 2, 34.391162333333, -103.326102666667, 11/07/2017, 21:24:22, 11/07/2017, 14:22:28, 41, 5, 1, 806, 40343, 0, , , -3.77, -3.77, 6, 1, 2, 3, 1, 9, "707; 664; 709; 663; 708; 665; 810; 662; 513", 0, "", 1, "All", 10, , , , 1313.1, -100, GSM-310-260-00806-40343
385, 2, 810, 310, 260, 1, 0, -115.44, , , , , 2, 34.391162333333, -103.326102666667, 11/07/2017, 21:24:22, 11/07/2017, 14:22:28, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.1, , 
386, 2, 513, 310, 260, 1, 0, -110.72, , , , , 2, 34.391162333333, -103.326102833333, 11/07/2017, 21:24:23, 11/07/2017, 14:22:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.2, , 
386, 2, 514, 310, 260, 1, 0, -98.08, , , , , 2, 34.391162333333, -103.326102833333, 11/07/2017, 21:24:23, 11/07/2017, 14:22:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.2, , 
386, 2, 526, 310, 260, 1, 0, -79.36, , , , , 2, 34.391162333333, -103.326102833333, 11/07/2017, 21:24:23, 11/07/2017, 14:22:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.2, , 
386, 2, 573, 310, 260, 1, 0, -74.32, , , , , 2, 34.391162333333, -103.326102833333, 11/07/2017, 21:24:23, 11/07/2017, 14:22:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.2, , 
386, 2, 662, 310, 260, 1, 0, -74.40, -74.73, 8.29, 7.87, , 2, 34.391162333333, -103.326102833333, 11/07/2017, 21:24:23, 11/07/2017, 14:22:29, 15, 1, 7, 806, 40353, 0, 0, 1, 31.27, 31.27, 6, 1, 2, 3, 1, 10, "707; 665; 710; 664; 709; 526; 810; 663; 708; 514", 0, "", 1, "All", 10, , , , 1313.2, -106, GSM-310-260-00806-40353
386, 2, 663, 310, 260, 1, 0, -92.32, , , , , 2, 34.391162333333, -103.326102833333, 11/07/2017, 21:24:23, 11/07/2017, 14:22:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.2, , 
386, 2, 664, 310, 260, 1, 0, -93.44, -94.83, 0.43, -1.05, , 2, 34.391162333333, -103.326102833333, 11/07/2017, 21:24:23, 11/07/2017, 14:22:29, 62, 7, 6, 806, 40134, 0, , , 11.17, 11.17, 6, 1, 2, 3, 1, 8, "662; 663; 664; 665; 707; 708; 709; 710", 0, "", 1, "All", 10, , , , 1313.2, -106, GSM-310-260-00806-40134
386, 2, 665, 310, 260, 1, 0, -88.32, -87.92, 3.85, 2.41, , 2, 34.391162333333, -103.326102833333, 11/07/2017, 21:24:23, 11/07/2017, 14:22:29, 2, 0, 2, 806, 40363, 0, 0, 3, 12.08, 12.08, 6, 1, 2, 3, 1, 10, "669; 664; 709; 663; 708; 810; 710; 662; 707; 573", 0, "", 1, "All", 10, , , , 1313.2, -100, GSM-310-260-00806-40363
386, 2, 669, 310, 260, 1, 0, -91.76, , , , , 2, 34.391162333333, -103.326102833333, 11/07/2017, 21:24:23, 11/07/2017, 14:22:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.2, , 
386, 2, 707, 310, 260, 1, 0, -89.84, , , , , 2, 34.391162333333, -103.326102833333, 11/07/2017, 21:24:23, 11/07/2017, 14:22:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.2, , 
386, 2, 708, 310, 260, 1, 0, -89.76, , , , , 2, 34.391162333333, -103.326102833333, 11/07/2017, 21:24:23, 11/07/2017, 14:22:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.2, , 
386, 2, 709, 310, 260, 1, 0, -79.68, -79.94, 7.57, 6.89, , 2, 34.391162333333, -103.326102833333, 11/07/2017, 21:24:23, 11/07/2017, 14:22:29, 1, 0, 1, 806, 40352, 0, 0, 2, 26.06, 26.06, 6, 1, 2, 3, 1, 8, "665; 664; 708; 663; 707; 810; 710; 662", 0, "", 1, "All", 10, , , , 1313.2, -106, GSM-310-260-00806-40352
386, 2, 710, 310, 260, 1, 0, -102.40, -103.52, 1.56, 1.10, , 2, 34.391162333333, -103.326102833333, 11/07/2017, 21:24:23, 11/07/2017, 14:22:29, 41, 5, 1, 806, 40343, 0, , , -3.52, -3.52, 6, 1, 2, 3, 1, 9, "707; 664; 709; 663; 708; 665; 810; 662; 513", 0, "", 1, "All", 10, , , , 1313.2, -100, GSM-310-260-00806-40343
386, 2, 810, 310, 260, 1, 0, -98.56, , , , , 2, 34.391162333333, -103.326102833333, 11/07/2017, 21:24:23, 11/07/2017, 14:22:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.2, , 
387, 2, 513, 310, 260, 1, 0, -111.12, , , , , 2, 34.391162000000, -103.326103000000, 11/07/2017, 21:24:24, 11/07/2017, 14:22:30, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.2, , 
387, 2, 514, 310, 260, 1, 0, -99.44, , , , , 2, 34.391162000000, -103.326103000000, 11/07/2017, 21:24:24, 11/07/2017, 14:22:30, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.2, , 
387, 2, 526, 310, 260, 1, 0, -79.36, , , , , 2, 34.391162000000, -103.326103000000, 11/07/2017, 21:24:24, 11/07/2017, 14:22:30, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.2, , 
387, 2, 573, 310, 260, 1, 0, -74.32, , , , , 2, 34.391162000000, -103.326103000000, 11/07/2017, 21:24:24, 11/07/2017, 14:22:30, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.2, , 
387, 2, 662, 310, 260, 1, 0, -74.40, -74.62, 8.29, 8.02, , 2, 34.391162000000, -103.326103000000, 11/07/2017, 21:24:24, 11/07/2017, 14:22:30, 15, 1, 7, 806, 40353, 0, 0, 1, 31.38, 31.38, 6, 1, 2, 3, 1, 10, "707; 665; 710; 664; 709; 526; 810; 663; 708; 514", 0, "", 1, "All", 10, , , , 1313.2, -106, GSM-310-260-00806-40353
387, 2, 663, 310, 260, 1, 0, -92.32, , , , , 2, 34.391162000000, -103.326103000000, 11/07/2017, 21:24:24, 11/07/2017, 14:22:30, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.2, , 
387, 2, 664, 310, 260, 1, 0, -93.44, -94.44, 0.43, -0.06, , 2, 34.391162000000, -103.326103000000, 11/07/2017, 21:24:24, 11/07/2017, 14:22:30, 62, 7, 6, 806, 40134, 0, , , 11.56, 11.56, 6, 1, 2, 3, 1, 8, "662; 663; 664; 665; 707; 708; 709; 710", 0, "", 1, "All", 10, , , , 1313.2, -106, GSM-310-260-00806-40134
387, 2, 665, 310, 260, 1, 0, -88.32, -88.05, 3.85, 2.94, , 2, 34.391162000000, -103.326103000000, 11/07/2017, 21:24:24, 11/07/2017, 14:22:30, 2, 0, 2, 806, 40363, 0, 0, 3, 11.95, 11.95, 6, 1, 2, 3, 1, 10, "669; 664; 709; 663; 708; 810; 710; 662; 707; 573", 0, "", 1, "All", 10, , , , 1313.2, -100, GSM-310-260-00806-40363
387, 2, 669, 310, 260, 1, 0, -91.76, , , , , 2, 34.391162000000, -103.326103000000, 11/07/2017, 21:24:24, 11/07/2017, 14:22:30, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.2, , 
387, 2, 707, 310, 260, 1, 0, -89.84, , , , , 2, 34.391162000000, -103.326103000000, 11/07/2017, 21:24:24, 11/07/2017, 14:22:30, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.2, , 
387, 2, 708, 310, 260, 1, 0, -89.76, , , , , 2, 34.391162000000, -103.326103000000, 11/07/2017, 21:24:24, 11/07/2017, 14:22:30, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.2, , 
387, 2, 709, 310, 260, 1, 0, -79.68, -79.78, 7.57, 7.20, , 2, 34.391162000000, -103.326103000000, 11/07/2017, 21:24:24, 11/07/2017, 14:22:30, 1, 0, 1, 806, 40352, 0, 0, 2, 26.22, 26.22, 6, 1, 2, 3, 1, 8, "665; 664; 708; 663; 707; 810; 710; 662", 0, "", 1, "All", 10, , , , 1313.2, -106, GSM-310-260-00806-40352
387, 2, 710, 310, 260, 1, 0, -102.40, -103.29, 1.56, 1.16, , 2, 34.391162000000, -103.326103000000, 11/07/2017, 21:24:24, 11/07/2017, 14:22:30, 41, 5, 1, 806, 40343, 0, , , -3.29, -3.29, 6, 1, 2, 3, 1, 9, "707; 664; 709; 663; 708; 665; 810; 662; 513", 0, "", 1, "All", 10, , , , 1313.2, -100, GSM-310-260-00806-40343
387, 2, 810, 310, 260, 1, 0, -98.56, , , , , 2, 34.391162000000, -103.326103000000, 11/07/2017, 21:24:24, 11/07/2017, 14:22:30, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.2, , 
388, 2, 513, 310, 260, 1, 0, -111.12, , , , , 2, 34.391161833333, -103.326103166667, 11/07/2017, 21:24:25, 11/07/2017, 14:22:31, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.3, , 
388, 2, 514, 310, 260, 1, 0, -99.44, , , , , 2, 34.391161833333, -103.326103166667, 11/07/2017, 21:24:25, 11/07/2017, 14:22:31, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.3, , 
388, 2, 526, 310, 260, 1, 0, -78.72, , , , , 2, 34.391161833333, -103.326103166667, 11/07/2017, 21:24:25, 11/07/2017, 14:22:31, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.3, , 
388, 2, 573, 310, 260, 1, 0, -75.76, , , , , 2, 34.391161833333, -103.326103166667, 11/07/2017, 21:24:25, 11/07/2017, 14:22:31, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.3, , 
388, 2, 662, 310, 260, 1, 0, -75.28, -74.67, 7.57, 8.02, , 2, 34.391161833333, -103.326103166667, 11/07/2017, 21:24:25, 11/07/2017, 14:22:31, 15, 1, 7, 806, 40353, 0, 0, 1, 31.33, 31.33, 6, 1, 2, 3, 1, 10, "707; 665; 710; 664; 709; 526; 810; 663; 708; 514", 0, "", 1, "All", 10, , , , 1313.3, -106, GSM-310-260-00806-40353
388, 2, 663, 310, 260, 1, 0, -93.04, , , , , 2, 34.391161833333, -103.326103166667, 11/07/2017, 21:24:25, 11/07/2017, 14:22:31, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.3, , 
388, 2, 664, 310, 260, 1, 0, -85.04, , , , , 2, 34.391161833333, -103.326103166667, 11/07/2017, 21:24:25, 11/07/2017, 14:22:31, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.3, , 
388, 2, 665, 310, 260, 1, 0, -86.72, -87.82, 4.57, 3.59, , 2, 34.391161833333, -103.326103166667, 11/07/2017, 21:24:25, 11/07/2017, 14:22:31, 2, 0, 2, 806, 40363, 0, 0, 3, 12.18, 12.18, 6, 1, 2, 3, 1, 10, "669; 664; 709; 663; 708; 810; 710; 662; 707; 573", 0, "", 1, "All", 10, , , , 1313.3, -100, GSM-310-260-00806-40363
388, 2, 669, 310, 260, 1, 0, -87.04, , , , , 2, 34.391161833333, -103.326103166667, 11/07/2017, 21:24:25, 11/07/2017, 14:22:31, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.3, , 
388, 2, 707, 310, 260, 1, 0, -89.84, , , , , 2, 34.391161833333, -103.326103166667, 11/07/2017, 21:24:25, 11/07/2017, 14:22:31, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.3, , 
388, 2, 708, 310, 260, 1, 0, -89.76, , , , , 2, 34.391161833333, -103.326103166667, 11/07/2017, 21:24:25, 11/07/2017, 14:22:31, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.3, , 
388, 2, 709, 310, 260, 1, 0, -79.68, -79.74, 7.57, 7.33, , 2, 34.391161833333, -103.326103166667, 11/07/2017, 21:24:25, 11/07/2017, 14:22:31, 1, 0, 1, 806, 40352, 0, 0, 2, 26.26, 26.26, 6, 1, 2, 3, 1, 8, "665; 664; 708; 663; 707; 810; 710; 662", 0, "", 1, "All", 10, , , , 1313.3, -106, GSM-310-260-00806-40352
388, 2, 710, 310, 260, 1, 0, -102.40, -102.97, 1.56, 1.29, , 2, 34.391161833333, -103.326103166667, 11/07/2017, 21:24:25, 11/07/2017, 14:22:31, 41, 5, 1, 806, 40343, 0, , , -2.97, -2.97, 6, 1, 2, 3, 1, 9, "707; 664; 709; 663; 708; 665; 810; 662; 513", 0, "", 1, "All", 10, , , , 1313.3, -100, GSM-310-260-00806-40343
388, 2, 810, 310, 260, 1, 0, -98.56, , , , , 2, 34.391161833333, -103.326103166667, 11/07/2017, 21:24:25, 11/07/2017, 14:22:31, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.3, , 
389, 2, 513, 310, 260, 1, 0, -111.12, , , , , 2, 34.391161833333, -103.326103333333, 11/07/2017, 21:24:26, 11/07/2017, 14:22:32, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.3, , 
389, 2, 514, 310, 260, 1, 0, -99.44, , , , , 2, 34.391161833333, -103.326103333333, 11/07/2017, 21:24:26, 11/07/2017, 14:22:32, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.3, , 
389, 2, 526, 310, 260, 1, 0, -78.72, , , , , 2, 34.391161833333, -103.326103333333, 11/07/2017, 21:24:26, 11/07/2017, 14:22:32, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.3, , 
389, 2, 573, 310, 260, 1, 0, -75.76, , , , , 2, 34.391161833333, -103.326103333333, 11/07/2017, 21:24:26, 11/07/2017, 14:22:32, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.3, , 
389, 2, 662, 310, 260, 1, 0, -75.28, -74.73, 7.57, 8.02, , 2, 34.391161833333, -103.326103333333, 11/07/2017, 21:24:26, 11/07/2017, 14:22:32, 15, 1, 7, 806, 40353, 0, 0, 1, 31.27, 31.27, 6, 1, 2, 3, 1, 10, "707; 665; 710; 664; 709; 526; 810; 663; 708; 514", 0, "", 1, "All", 10, , , , 1313.3, -106, GSM-310-260-00806-40353
389, 2, 663, 310, 260, 1, 0, -93.04, , , , , 2, 34.391161833333, -103.326103333333, 11/07/2017, 21:24:26, 11/07/2017, 14:22:32, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.3, , 
389, 2, 664, 310, 260, 1, 0, -85.04, , , , , 2, 34.391161833333, -103.326103333333, 11/07/2017, 21:24:26, 11/07/2017, 14:22:32, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.3, , 
389, 2, 665, 310, 260, 1, 0, -86.72, -87.61, 4.57, 4.15, , 2, 34.391161833333, -103.326103333333, 11/07/2017, 21:24:26, 11/07/2017, 14:22:32, 2, 0, 2, 806, 40363, 0, 0, 3, 12.39, 12.39, 6, 1, 2, 3, 1, 10, "669; 664; 709; 663; 708; 810; 710; 662; 707; 573", 0, "", 1, "All", 10, , , , 1313.3, -100, GSM-310-260-00806-40363
389, 2, 669, 310, 260, 1, 0, -87.04, , , , , 2, 34.391161833333, -103.326103333333, 11/07/2017, 21:24:26, 11/07/2017, 14:22:32, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.3, , 
389, 2, 707, 310, 260, 1, 0, -86.08, , , , , 2, 34.391161833333, -103.326103333333, 11/07/2017, 21:24:26, 11/07/2017, 14:22:32, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.3, , 
389, 2, 708, 310, 260, 1, 0, -86.40, , , , , 2, 34.391161833333, -103.326103333333, 11/07/2017, 21:24:26, 11/07/2017, 14:22:32, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.3, , 
389, 2, 709, 310, 260, 1, 0, -80.24, -79.82, 6.38, 7.23, , 2, 34.391161833333, -103.326103333333, 11/07/2017, 21:24:26, 11/07/2017, 14:22:32, 1, 0, 1, 806, 40352, 0, 0, 2, 26.18, 26.18, 6, 1, 2, 3, 1, 8, "665; 664; 708; 663; 707; 810; 710; 662", 0, "", 1, "All", 10, , , , 1313.3, -106, GSM-310-260-00806-40352
389, 2, 710, 310, 260, 1, 0, -98.48, -101.50, 4.57, 2.24, , 2, 34.391161833333, -103.326103333333, 11/07/2017, 21:24:26, 11/07/2017, 14:22:32, 41, 5, 1, 806, 40343, 0, , , -1.50, -1.50, 6, 1, 2, 3, 1, 9, "707; 664; 709; 663; 708; 665; 810; 662; 513", 0, "", 1, "All", 10, , , , 1313.3, -100, GSM-310-260-00806-40343
389, 2, 810, 310, 260, 1, 0, -115.36, , , , , 2, 34.391161833333, -103.326103333333, 11/07/2017, 21:24:26, 11/07/2017, 14:22:32, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.3, , 
390, 2, 513, 310, 260, 1, 0, -113.28, , , , , 2, 34.391161666667, -103.326103500000, 11/07/2017, 21:24:27, 11/07/2017, 14:22:33, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.3, , 
390, 2, 514, 310, 260, 1, 0, -99.76, , , , , 2, 34.391161666667, -103.326103500000, 11/07/2017, 21:24:27, 11/07/2017, 14:22:33, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.3, , 
390, 2, 526, 310, 260, 1, 0, -78.72, , , , , 2, 34.391161666667, -103.326103500000, 11/07/2017, 21:24:27, 11/07/2017, 14:22:33, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.3, , 
390, 2, 573, 310, 260, 1, 0, -75.76, , , , , 2, 34.391161666667, -103.326103500000, 11/07/2017, 21:24:27, 11/07/2017, 14:22:33, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.3, , 
390, 2, 662, 310, 260, 1, 0, -75.28, -74.91, 7.57, 7.87, , 2, 34.391161666667, -103.326103500000, 11/07/2017, 21:24:27, 11/07/2017, 14:22:33, 15, 1, 7, 806, 40353, 0, 0, 1, 31.09, 31.09, 6, 1, 2, 3, 1, 10, "707; 665; 710; 664; 709; 526; 810; 663; 708; 514", 0, "", 1, "All", 10, , , , 1313.3, -106, GSM-310-260-00806-40353
390, 2, 663, 310, 260, 1, 0, -93.04, , , , , 2, 34.391161666667, -103.326103500000, 11/07/2017, 21:24:27, 11/07/2017, 14:22:33, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.3, , 
390, 2, 664, 310, 260, 1, 0, -85.04, , , , , 2, 34.391161666667, -103.326103500000, 11/07/2017, 21:24:27, 11/07/2017, 14:22:33, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.3, , 
390, 2, 665, 310, 260, 1, 0, -86.72, -87.29, 4.57, 4.30, , 2, 34.391161666667, -103.326103500000, 11/07/2017, 21:24:27, 11/07/2017, 14:22:33, 2, 0, 2, 806, 40363, 0, 0, 3, 12.71, 12.71, 6, 1, 2, 3, 1, 10, "669; 664; 709; 663; 708; 810; 710; 662; 707; 573", 0, "", 1, "All", 10, , , , 1313.3, -100, GSM-310-260-00806-40363
